corpus	text	uid	gword	gloss	graid	gform	ganim	gfunc	refind	isnref
tulil	jkpp	0049	nə-mu	LOC-IN	dem_other:g	dem_other		g		
tulil	jkpp	0049	#	#	##	##				
tulil	jkpp	0049	0	0	0.h:a	0	h	a	3068	
tulil	jkpp	0049	0	0	0:p	0		p		
tulil	jkpp	0049	tə-tingit	3PL.PST-sew	v:pred	v		pred		
tulil	jkpp	0049	n	INSTR	adp	adp				
tulil	jkpp	0049	=a	=PAT	=ln	=ln				
tulil	jkpp	0049	kəbit	rope	np:obl	np		obl	3087	new
tulil	jkpp	0049	lok	big	rn	rn				
tulil	jkpp	0049	=a	=SG.CL:MASC	=rn	=rn				
tulil	jkpp	0050	#	#	##	##				
tulil	jkpp	0050	0	0	0.1:s	0	1	s	3071	
tulil	jkpp	0050	io	then	other	other				
tulil	jkpp	0050	ngunu-matər	1DL.PST-stand	v:pred	v		pred		
tulil	jkpp	0050	nandi	like_this	other	other				
tulil	jkpp	0050	#	#	##	##				
tulil	jkpp	0050	nga	1SG.POSS	ln_pro.1:poss	ln_pro	1	poss	3002	
tulil	jkpp	0050	kəvov	dog/nephew?	np:s_ds	np		s_ds	3068	
tulil	jkpp	0050	=a	=SG.CL:MASC	=rn	=rn				
tulil	jkpp	0050	v-əngar	3SG.M.PST-say	v:pred	v		pred		
tulil	jkpp	0050	at-e	3SG.M-QUOT	other	other				
tulil	jkpp	0050	#	#	##ds	##ds				
tulil	jkpp	0050	nga	1SG.POSS	ln_pro.1:poss	ln_pro	1	poss	3068	
tulil	jkpp	0050	laik	big	np:voc	np		voc	3002	
tulil	jkpp	0050	=a	=SG.CL:MASC	=rn	=rn				
tulil	jkpp	0050	#	#	#cc:s	#cc		s		
tulil	jkpp	0050	0	0	0.2:a	0	2	a	3002	
tulil	jkpp	0050	b=	ASP=	=other	=other				
tulil	jkpp	0050	inə-mənan	2PL.PST-hear	v:pred	v		pred		
tulil	jkpp	0050	=a	=PAT	=ln	=ln				
tulil	jkpp	0050	bokbok	talk	np:p	np		p	3088	new
tulil	jkpp	0050	u-və	3N-NSPEC	rn	rn				
tulil	jkpp	0050	mən=	from=	=rn	=rn				
tulil	jkpp	0050	bəvon	from/before?	rn	rn				
tulil	jkpp	0050	#	#	#rc	#rc				
tulil	jkpp	0050	0	0	0:p2	0		p2	3088	
tulil	jkpp	0050	to	REL	other	other				
tulil	jkpp	0050	laik	big	np.h:a	np	h	a	3089	new
tulil	jkpp	0050	=ta	=ta	=rn	=rn				
tulil	jkpp	0050	tə-bokbok	3PL.PST-talk	v:pred	v		pred		
tulil	jkpp	0050	tuk	give	rv	rv				
tulil	jkpp	0050	udu	1PL	pro.1:p	pro	1	p	3071	
tulil	jkpp	0050	be	at	adp	adp				
tulil	jkpp	0050	Ravup	Ravup	pn_np:obl	pn_np		obl	3032	
tulil	jkpp	0050	%	%	%	%				
tulil	jkpp	0050	o	TOP	other	other				
tulil	jkpp	0050	kəra	just	other	other				
tulil	jkpp	0050	a-vi	3SG.M-PROX1	dem_pro:pred	dem_pro		pred		
tulil	jkpp	0051	#	#	##	##				
tulil	jkpp	0051	ngang	1SG	pro.1:s	pro	1	s	3002	
tulil	jkpp	0051	ngə-matər	1SG.PST-stand	v:pred	v		pred		
tulil	jkpp	0051	#	#	##	##				
tulil	jkpp	0051	0	0	0.1:a	0	1	a	3071	
tulil	jkpp	0051	bə	ASP	other	other				
tulil	jkpp	0051	ngunu-təmuləna	1DL.PST-join	v:pred	v		pred		
tulil	jkpp	0051	=a	=PAT	=ln	=ln				
tulil	jkpp	0051	bokbok	talk	np:p	np		p	3088	
tulil	jkpp	0051	bə=	ASP=	=rn	=rn				
tulil	jkpp	0051	be	at	rn	rn				
tulil	jkpp	0051	vəti	3N.DIM	rn	rn				
tulil	jkpp	0051	#	#	#	#				
tulil	jkpp	0051	0	0	0.1:a	0	1	a	3071	
tulil	jkpp	0051	tove	because	other	other				
tulil	jkpp	0051	mən=	from=	=other	=other				
tulil	jkpp	0051	bəvon	before	other	other				
tulil	jkpp	0051	du-mənamənana	1PL.PST-RED~hear	v:pred	v		pred		
tulil	jkpp	0051	=a	=PAT	=ln	=ln				
tulil	jkpp	0051	u-vi	3N-PROX1	dem_pro:p	dem_pro		p	3088	
tulil	jkpp	0051	#	#	#rc	#rc				
tulil	jkpp	0051	0	0	0.1:a	0	1	a	3002	
tulil	jkpp	0051	0	0	0:p	0		p	3088	
tulil	jkpp	0051	to	REL	other	other				
tulil	jkpp	0051	bə=	ASP=	=other	=other				
tulil	jkpp	0051	ngə-məngar	1SG.PST-say	v:pred	v		pred		
tulil	jkpp	0051	bem	at	other	other				
tulil	jkpp	0052	#	#	##	##				
tulil	jkpp	0052	io	then	other	other				
tulil	jkpp	0052	ngang	1SG	pro.1:dt_poss	pro	1	dt_poss	3002	
tulil	jkpp	0052	pək	bright	np:pred	np		pred		
tulil	jkpp	0052	=a	=SG.CL:MASC	=rn	=rn				
tulil	jkpp	0052	da	on	adp	adp				
tulil	jkpp	0052	ng(ə)=	1SG.POSS=	=ln_pro.1:poss	=ln_pro	1	poss	3002	
tulil	jkpp	0052	umi	eye	np:obl	np		obl	3090	bridging
tulil	jkpp	0052	#	#	##	##				
tulil	jkpp	0052	0	0	0.1:s_ds	0	1	s_ds	3002	
tulil	jkpp	0052	me	and	other	other				
tulil	jkpp	0052	mə(n)=	from=	=adp	=adp				
tulil	jkpp	0052	nə-mumə	LOC-DOWN.FAR	dem_other:l	dem_other		l		
tulil	jkpp	0052	ngə-məngar	1SG.PST-say	v:pred	v		pred		
tulil	jkpp	0052	ngan-e	1SG-QUOT	other	other				
tulil	jkpp	0052	#	#	##ds	##ds				
tulil	jkpp	0052	ngang	1SG	pro.1:s	pro	1	s	3002	
tulil	jkpp	0052	o	TOP	other	other				
tulil	jkpp	0052	iaor	afraid	other:pred	other		pred		
tulil	jkpp	0052	#	#	#ds	#ds				
tulil	jkpp	0052	o	TOP	other	other				
tulil	jkpp	0052	do	here;now	other	other				
tulil	jkpp	0052	bə=	ASP=	=other	=other				
tulil	jkpp	0052	pək	bright	np:pred	np		pred		
tulil	jkpp	0052	=a	=SG.CL:MASC	=rn	=rn				
tulil	jkpp	0052	da	on	adp	adp				
tulil	jkpp	0052	ng(ə)=	1SG.POSS=	=ln_pro.1:poss	=ln_pro	1	poss	3002	
tulil	jkpp	0052	mi	eye	np:obl	np		obl	3090	
tulil	jkpp	0052	ngan-e	1SG-QUOT	other	other				
tulil	jkpp	0052	#	#	##ds	##ds				
tulil	jkpp	0052	0	0	0.1:s	0	1	s	3002	
tulil	jkpp	0052	o	TOP	other	other				
tulil	jkpp	0052	ar	still	other	other				
tulil	jkpp	0052	ngə-ton	1SG.PST-look	v:pred	v		pred		
tulil	jkpp	0052	#	#	#	#				
tulil	jkpp	0052	0	0	0.1:s	0	1	s	3002	
tulil	jkpp	0052	me	and	other	other				
tulil	jkpp	0052	ngə-matər	1SG.PST-stand	v:pred	v		pred		
tulil	jkpp	0052	bərənm	over	adp	adp				
tulil	jkpp	0052	=a	=PAT	=ln	=ln				
tulil	jkpp	0052	ioi	water	np:l	np		l	3032	
tulil	jkpp	0052	=vəp	=vəp	=rn	=rn				
tulil	jkpp	0052	#	#	#neg	#neg				
tulil	jkpp	0052	ko	NEG	other	other				
tulil	jkpp	0052	go	NSPEC	ln	ln				
tulil	jkpp	0052	kabar	long	other:predex	other		predex		
tulil	jkpp	0052	məte	like	other	other				
tulil	jkpp	0052	nə-mu	LOC-IN	other	other				
tulil	jkpp	0052	konəng	only	other	other				
tulil	jkpp	0052	#	#	#	#				
tulil	jkpp	0052	0	0	0.1:a	0	1	a	3002	
tulil	jkpp	0052	to	SUB	other	other				
tulil	jkpp	0052	kəlak	house	np:dt	np		dt	3032	
tulil	jkpp	0052	=e	=SG.CL:FEM	=rn	=rn				
tulil	jkpp	0052	nə-mu	LOC-IN	rn	rn				
tulil	jkpp	0052	be	at	rn	rn				
tulil	jkpp	0052	tə-mulən	3PL.PST-join	v:pred	v		pred		
tulil	jkpp	0052	ioi	water	np:p	np		p	3032	
tulil	jkpp	0052	kon	only	rn	rn				
tulil	jkpp	0052	bəp	bəp	rn	rn				
tulil	jkpp	0052	navodi	like_this	other	other				
tulil	jkpp	0053	#	#	##	##				
tulil	jkpp	0053	0	0	0.1:s_ds	0	1	s_ds	3002	
tulil	jkpp	0053	ngan-e	1SG-QUOT	other:pred	other		pred		
tulil	jkpp	0053	#	#	##ds	##ds				
tulil	jkpp	0053	o	INTERJ	other	other				
tulil	jkpp	0053	laik	big	np.h:s	np	h	s	3089	
tulil	jkpp	0053	=ta	=ta	=rn	=rn				
tulil	jkpp	0053	o	TOP	other	other				
tulil	jkpp	0053	təpm	with	adp	adp				
tulil	jkpp	0053	=a	=PAT	=ln	=ln				
tulil	jkpp	0053	kəmak	lie	np:pred	np		pred		
tulil	jkpp	0054	#	#	##	##				
tulil	jkpp	0054	do	here;now	other:s	other		s		
tulil	jkpp	0054	o	TOP	other	other				
tulil	jkpp	0054	venang	something	np:pred	np		pred		
tulil	jkpp	0054	#	#	#rc	#rc				
tulil	jkpp	0054	0	0	0.h:s	0	h	s	3089	
tulil	jkpp	0054	to	REL	other	other				
tulil	jkpp	0054	bəvon	before	other	other				
tulil	jkpp	0054	o	TOP	other	other				
tulil	jkpp	0054	tat-e	3PL-QUOT	v:pred	v		pred		
tulil	jkpp	0054	#	#	#cc	#cc				
tulil	jkpp	0054	voin	ghost	np:a	np		a	3031	
tulil	jkpp	0054	it-at	3N.NPST-get	v:pred	v		pred		
tulil	jkpp	0054	=a	=PAT	=ln	=ln				
tulil	jkpp	0054	molimoli	people	np.h:p	np	h	p	3036	
tulil	jkpp	0054	=a	=SG.CL:MASC	=rn	=rn				
tulil	jkpp	0054	#	#	#	#				
tulil	jkpp	0054	0	0	0.h:s	0	h	s	3036	
tulil	jkpp	0054	io	then	other	other				
tulil	jkpp	0054	at-anəng	3SG.M.NPST-run	v:pred	v		pred		
tulil	jkpp	0054	navodi	like_this	other	other				
tulil	jkpp	0054	o	TOP	other	other				
tulil	jkpp	0054	təkə=	to=	=adp	=adp				
tulil	jkpp	0054	nə-mu	LOC-IN	dem_other:g	dem_other		g	3032	
tulil	jkpp	0054	me	and	rn	rn				
tulil	jkpp	0054	tor	wood	rn_np	rn_np				
tulil	jkpp	0054	me	and	rn	rn				
tulil	jkpp	0054	ve	ve	rn	rn				
tulil	jkpp	0054	kənakənaru	hibiscus_flower	rn_np	rn_np				
tulil	jkpp	0054	me	and	rn	rn				
tulil	jkpp	0054	gu	which	rn	rn				
tulil	jkpp	0054	venang	something	rn	rn				
tulil	jkpp	0054	kup	all	rn	rn				
tulil	jkpp	0054	nə-bət	LOC-PROX2	rn	rn				
tulil	jkpp	0055	#	#	##	##				
tulil	jkpp	0055	io	then	other	other				
tulil	jkpp	0055	pət	pət	v:pred	v		pred		
tulil	jkpp	0055	mən(ə)	off	other	other				
tulil	jkpp	0055	=a	=PAT	=ln	=ln				
tulil	jkpp	0055	bitəmut	believe	np:s_sv	np		s_sv	3091	bridging
tulil	jkpp	0055	mərot	old	rn	rn				
tulil	jkpp	0056	#	#	##	##				
tulil	jkpp	0056	0	0	0.1:s	0	1	s	3071	
tulil	jkpp	0056	io	then	other	other				
tulil	jkpp	0056	du-liu	1PL.PST-return	v:pred	v		pred		
tulil	jkpp	0056	#	#	#	#				
tulil	jkpp	0056	0	0	0.1:s	0	1	s	3002	
tulil	jkpp	0056	me	and	other	other				
tulil	jkpp	0056	bə=	ASP=	=other	=other				
tulil	jkpp	0056	ngə-bokbok	1SG.PST-talk	v:pred	v		pred		
tulil	jkpp	0056	nandi	like_this	other	other				
tulil	jkpp	0056	#	#	##	##				
tulil	jkpp	0056	0	0	0.h:s	0	h	s	3019	
tulil	jkpp	0056	me	and	other	other				
tulil	jkpp	0056	nan	mom	np:dt_s	np		dt_s	3019	
tulil	jkpp	0056	=e	=SG.CL:FEM	=rn	=rn				
tulil	jkpp	0056	e-mu	3SG.F-IN	rn	rn				
tulil	jkpp	0056	muitəm	two.CL:FEM	rn	rn				
tulil	jkpp	0056	n	APPL	rn	rn				
tulil	jkpp	0056	=e	=3SG.F.PAT	=rn	=rn				
tulil	jkpp	0056	o	TOP	other	other				
tulil	jkpp	0056	b=	ASP=	=other	=other				
tulil	jkpp	0056	i-ngəp	3SG.F.PST-die	v:pred	v		pred		
tulil	jkpp	0056	#	#	##	##				
tulil	jkpp	0056	0	0	0.1:s	0	1	s	3002	
tulil	jkpp	0056	me	and	other	other				
tulil	jkpp	0056	do	here;now	other:dt	other		dt		
tulil	jkpp	0056	məte	like	other	other				
tulil	jkpp	0056	ngan-o~bokbok	1SG.NPST-RED~talk	v:pred	v		pred		
tulil	jkpp	0056	navodi	like_this	other	other				
tulil	jkpp	0057	#	#	##	##				
tulil	jkpp	0057	#	#	#	#				
tulil	jkpp	0057	0	0	0.1:s	0	1	s	3071	
tulil	jkpp	0057	io	then	other	other				
tulil	jkpp	0057	du-liu	1PL.PST-return	v:pred	v		pred		
tulil	jkpp	0057	%	%	%	%				
tulil	jkpp	0057	o	TOP	other	other				
tulil	jkpp	0057	0	0	0.1:s	0	1	s	3002	
tulil	jkpp	0057	ngə-məngar	1SG.PST-say	v:pred	v		pred		
tulil	jkpp	0058	#	#	##	##				
tulil	jkpp	0058	0	0	0.h:s	0	h	s	3002	
tulil	jkpp	0058	io	then	other	other				
tulil	jkpp	0058	bə=	ASP=	=other	=other				
tulil	jkpp	0058	mə(n)=	from=	=adp	=adp				
tulil	jkpp	0058	nə-bət	LOC-PROX2	other:dt	other		dt		
tulil	jkpp	0058	o	TOP	other	other				
tulil	jkpp	0058	ngang	1SG	pro.1:dt_s	pro	1	dt_s	3002	
tulil	jkpp	0058	o	TOP	other	other				
tulil	jkpp	0058	bə=	ASP=	=other	=other				
tulil	jkpp	0058	ngə-p~pi	1SG.PST-RED~go	v:pred	v		pred		
tulil	jkpp	0058	kup	thoroughly	rv	rv				
tulil	jkpp	0058	bə=	ASP=	=other	=other				
tulil	jkpp	0058	vəd(ə)	for	adp	adp				
tulil	jkpp	0058	=a	=PAT	=ln	=ln				
tulil	jkpp	0058	vətak	3PL.SEG	cl_pro:obl	cl_pro		obl	3092	new
tulil	jkpp	0058	#	#	#rc	#rc				
tulil	jkpp	0058	0	0	0.h:a	0	h	a		
tulil	jkpp	0058	0	0	0:p	0		p		
tulil	jkpp	0058	to	REL	other	other				
tulil	jkpp	0058	tat-e	3PL-QUOT	other:pred	other		pred		
tulil	jkpp	0058	vəvat	very	np:p2	np		p2		
tulil	jkpp	0058	=a	=SG.CL:MASC	=rn	=rn				
tulil	jkpp	0059	#	#	##	##				
tulil	jkpp	0059	0	0	0.1:s	0	1	s	3002	
tulil	jkpp	0059	Piupiu	Piupiu	pn_np:dt	pn_np		dt	3093	new
tulil	jkpp	0059	avar	also	other	other				
tulil	jkpp	0059	nga-mə(n)=	1SG-from=	=adp	=adp				
tulil	jkpp	0059	nə-mumə	LOC-DOWN.FAR	dem_other:pred_l	dem_other		pred_l		
tulil	jkpp	0059	bərodəm	inside	rn	rn				
tulil	jkpp	0059	=a	=PAT	=rn	=rn				
tulil	jkpp	0059	#	#	##	##				
tulil	jkpp	0059	0	0	0.h:s	0	h	s	3004	
tulil	jkpp	0059	a-vi	3SG.M-PROX1	dem_pro:dt	dem_pro		dt		
tulil	jkpp	0059	o	TOP	other	other				
tulil	jkpp	0059	tat-e	3PL-QUOT	other:pred	other		pred		
tulil	jkpp	0059	#	#	#cc	#cc				
tulil	jkpp	0059	0	0	0.h:s	0	h	s	3093	
tulil	jkpp	0059	avar	also	other	other				
tulil	jkpp	0059	və-p~pən	3SG.M.PST-RED~hit	v:pred	v		pred		
tulil	jkpp	0059	#	#	##	##				
tulil	jkpp	0059	0	0	0.h:s	0	h	s	3004	
tulil	jkpp	0059	me	and	other	other				
tulil	jkpp	0059	tat-e	3PL-QUOT	other:pred	other		pred		
tulil	jkpp	0059	#	#	#cc	#cc				
tulil	jkpp	0059	0	0	0:s	0		s	3092	
tulil	jkpp	0059	avar	also	other	other				
tulil	jkpp	0059	məngəd	home	np:pred	np		pred		
tulil	jkpp	0059	=a	=SG.CL:MASC	=rn	=rn				
tulil	jkpp	0059	to	belong_to	rn	rn				
tulil	jkpp	0059	voin	ghost	rn	rn			3031	
tulil	jkpp	0059	#	#	##	##				
tulil	jkpp	0059	me	and	other	other				
tulil	jkpp	0059	vəvat	monster	ln_np:poss	ln_np		poss	3094	bridging
tulil	jkpp	0059	=a	=SG.CL:MASC	=ln	=ln				
tulil	jkpp	0059	va	3SG.M.POSS	ln_pro:poss	ln_pro		poss	3093	
tulil	jkpp	0059	itən	name	np:s	np		s	3095	bridging
tulil	jkpp	0059	=e	=SG.CL:FEM	=rn	=rn				
tulil	jkpp	0059	Piupiu	Piupiu	pn_np:pred	pn_np		pred		
tulil	jkpp	0060	#	#	##	##				
tulil	jkpp	0060	0	0	0.1:a	0	1	a	3004	
tulil	jkpp	0060	udu	1PL	pro.1:dt_a	pro	1	dt_a	3004	
tulil	jkpp	0060	katum	all;finished	rn	rn				
tulil	jkpp	0060	konəng	only	rn	rn				
tulil	jkpp	0060	do	here;now	rn	rn				
tulil	jkpp	0060	Tulil	Tulil	pn_np.h:appos	pn_np	h	appos	3096	bridging
tulil	jkpp	0060	o	TOP	other	other				
tulil	jkpp	0060	du-təm	1PL.PST-know	v:pred	v		pred		
tulil	jkpp	0060	=a	=3SG.MASC	=pro.h:p	=pro	h	p	3093	
tulil	jkpp	0060	tə=	to=	=rn	=rn				
tulil	jkpp	0060	be	at	rn	rn				
tulil	jkpp	0060	Bior	Tolai	rn_pn_np	rn_pn_np			3097	new
tulil	jkpp	0060	mən=	from=	=rn	=rn				
tulil	jkpp	0060	be	at	rn	rn				
tulil	jkpp	0060	Nəpəpər	Nəpəpər	rn_pn_np	rn_pn_np			3098	new
tulil	jkpp	0061	#	#	##	##				
tulil	jkpp	0061	ngang	1SG	pro.1:s	pro	1	s	3002	
tulil	jkpp	0061	ngə-munman	1SG.PST-enter;exit	v:pred	v		pred		
tulil	jkpp	0062	#	#	##	##				
tulil	jkpp	0062	0	0	0.h:a	0	h	a	3002	
tulil	jkpp	0062	ngə-məngar	1SG.PST-say	v:pred	v		pred		
tulil	jkpp	0062	tuk	give	rv	rv				
tulil	jkpp	0062	=a	=PAT	=ln	=ln				
tulil	jkpp	0062	nga	1SG.POSS	ln_pro.1:poss	ln_pro	1	poss	3002	
tulil	jkpp	0062	kəvop	nephew;niece	np.h:p	np	h	p	3099	new
tulil	jkpp	0062	mukəm_magərung	three.CL:MASC	rn	rn				
tulil	jkpp	0062	to-Lait	ART.M-Lait	pn_np.h:appos	pn_np	h	appos	3100	bridging
tulil	jkpp	0062	təgəta	one.CL:MASC	rn	rn				
tulil	jkpp	0062	to-Uvi	ART.M-Uvi	rn_pn_np.h	rn_pn_np	h		3101	bridging
tulil	jkpp	0062	#	#	#rc.neg	#rc.neg				
tulil	jkpp	0062	0	0	0.h:s	0	h	s	3101	
tulil	jkpp	0062	ar	still	other	other				
tulil	jkpp	0062	kori	NEG	other	other				
tulil	jkpp	0062	v-əngəp	3SG.M.PST-die	v:pred	v		pred		
tulil	jkpp	0062	#	#	#	#				
tulil	jkpp	0062	0	0	0.h:s	0	h	s	3101	
tulil	jkpp	0062	ar	still	other	other				
tulil	jkpp	0062	a-p~mə	3SG.M-RED~DOWN	dem_other:pred	dem_other		pred		
tulil	jkpp	0062	konəng	only	rn	rn				
tulil	jkpp	0062	%	%	%	%				
tulil	jkpp	0062	to-Pitdiat	ART.M-Pitdiat	pn_np.h:appos	pn_np	h	appos	3102	bridging
tulil	jkpp	0062	#	#	#rc.neg	#rc.neg				
tulil	jkpp	0062	0	0	0.h:s	0	h	s		
tulil	jkpp	0062	ar	still	other	other				
tulil	jkpp	0062	kori	NEG	other	other				
tulil	jkpp	0062	v-əngəp	3SG.M.PST-die	v:pred	v		pred		
tulil	jkpp	0062	#	#	#	#				
tulil	jkpp	0062	0	0	0.h:s	0	h	s	3102	
tulil	jkpp	0062	ar	still	other	other				
tulil	jkpp	0062	a-p~mə	3SG.M-RED~DOWN	dem_other:pred	dem_other		pred		
tulil	jkpp	0062	konəng	only	rn	rn				
tulil	jkpp	0062	#	#	##	##				
tulil	jkpp	0062	Atven	Atven	pn_np.h:s	pn_np	h	s	3103	new
tulil	jkpp	0062	o	TOP	other	other				
tulil	jkpp	0062	nga	1SG.POSS	ln_pro.1:poss	ln_pro	1	poss	3002	
tulil	jkpp	0062	makut	in_law	np.h:pred	np	h	pred		
tulil	jkpp	0062	=a	=SG.CL:MASC	=rn	=rn				
tulil	jkpp	0062	#	#	#	#				
tulil	jkpp	0062	0	0	0.h:s	0	h	s	3103	
tulil	jkpp	0062	ar	still	other	other				
tulil	jkpp	0062	a-p~mə	3SG.M-RED~DOWN	dem_other:pred	dem_other		pred		
tulil	jkpp	0062	konəng	only	nc	nc				
tulil	jkpp	0063	#	#	##	##				
tulil	jkpp	0063	udu	1PL	pro.1:dt_s	pro	1	dt_s	3104	new
tulil	jkpp	0063	da	PURP	other	other				
tulil	jkpp	0063	a-moli	ART-person	np.h:pred	np	h	pred		
tulil	jkpp	0063	neireita	six.CL:MASC	rn	rn				
tulil	jkpp	0063	ko	plus	rn	rn				
tulil	jkpp	0063	mukəm	two.CL:MASC	rn	rn				
tulil	jkpp	0063	udu	1PL	pro.1:s	pro	1	s	3104	
tulil	jkpp	0063	#	#	#	#				
tulil	jkpp	0063	0	0	0.1:s	0	1	s	3104	
tulil	jkpp	0063	to	SUB	other	other				
tulil	jkpp	0063	da	PURP	other	other				
tulil	jkpp	0063	du-p~pi	1PL.PST-RED~go	v:pred	v		pred		
tulil	jkpp	0063	nə-mumə	LOC-DOWN.FAR	dem_other:g	dem_other		g		
tulil	jkpp	0064	#	#	##	##				
tulil	jkpp	0064	0	0	0.1:a_ds	0	1	a_ds	3002	
tulil	jkpp	0064	ngə-məngar	1SG.PST-say	v:pred	v		pred		
tulil	jkpp	0064	tuk	give	rv	rv				
tulil	jkpp	0064	ta	1PL	pro.1:p	pro	1	p		
tulil	jkpp	0064	ngan-e	1SG-QUOT	other	other				
tulil	jkpp	0064	#	#	##ds	##ds				
tulil	jkpp	0064	0	0	0.1:s	0	1	s	3104	
tulil	jkpp	0064	də-p~pi	1PL.NPST-RED~go	v:pred	v		pred		
tulil	jkpp	0064	#	#	##ds	##ds				
tulil	jkpp	0064	0	0	0.1:a	0	1	a	3104	
tulil	jkpp	0064	də-tel(ə)	1DL.NPST-search	v:pred	v		pred		
tulil	jkpp	0064	=a	=PAT	=ln	=ln				
tulil	jkpp	0064	go	NSPEC	ln	ln				
tulil	jkpp	0064	məte	like	ln	ln				
tulil	jkpp	0064	u-vi	3N-PROX1	dem_pro:p	dem_pro		p		
tulil	jkpp	0064	navodi	like_this	ln	ln				
tulil	jkpp	0064	a-purpur	ART-flower	np:appos	np		appos	3105	new
tulil	jkpp	0064	=a	=SG.CL:MASC	=rn	=rn				
tulil	jkpp	0064	#	#	#	#				
tulil	jkpp	0064	0	0	0.1:a	0	1	a	3104	
tulil	jkpp	0064	0	0	0:p	0		p	3105	
tulil	jkpp	0064	da	PURP	other	other				
tulil	jkpp	0064	d-əkən	1PL.NPST-plant	v:pred	v		pred		
tulil	jkpp	0064	nə-mə	LOC-DOWN	other	other				
tulil	jkpp	0064	nə-mə	LOC-DOWN	adp	adp				
tulil	jkpp	0064	to	belong_to	ln	ln				
tulil	jkpp	0064	a-pəlnə	ART-house(Kuanua)	np:l	np		l	3106	new
tulil	jkpp	0064	lotu	church(Kuanua)	rn	rn				
tulil	jkpp	0065	#	#	##	##				
tulil	jkpp	0065	0	0	0.1:s	0	1	s	3002	
tulil	jkpp	0065	io	then	other	other				
tulil	jkpp	0065	ngə-p~pi	1SG.PST-RED~go	v:pred	v		pred		
tulil	jkpp	0065	ngan-e	1SG-QUOT	other	other				
tulil	jkpp	0065	#	#	##ds	##ds				
tulil	jkpp	0065	0	0	0.h:s	0	h	s	3002	
tulil	jkpp	0065	tat-o~bokbok	3PL.NPST-RED~talk	v:pred	v		pred		
tulil	jkpp	0065	#	#	#cc	#cc				
tulil	jkpp	0065	0	0	0:s	0		s	3106	
tulil	jkpp	0065	tat-e	3PL-QUOT	other	other				
tulil	jkpp	0065	məngədə	village	np:pred	np		pred		
tulil	jkpp	0065	mərek	good	rn	rn				
tulil	jkpp	0065	=a	=SG.CL:MASC	=rn	=rn				
tulil	jkpp	0065	#	#	#	#				
tulil	jkpp	0065	me	and	other	other				
tulil	jkpp	0065	a-mesin	ART-grass_cutter	np:s	np		s	3107	new
tulil	jkpp	0065	e-tərat	3SG.F.NPST-weed	v:pred	v		pred		
tulil	jkpp	0065	#	#	#	#				
tulil	jkpp	0065	io	then	other	other				
tulil	jkpp	0065	da	PURP	other	other				
tulil	jkpp	0065	ta	3PL.POSS	ln_pro.h:poss	ln_pro	h	poss		
tulil	jkpp	0065	go	NSPEC	ln	ln				
tulil	jkpp	0065	venang	something	np:predex	np		predex		
tulil	jkpp	0065	mə(n)=	from=	=rn	=rn				
tulil	jkpp	0065	nə-bət	LOC-PROX2	rn	rn				
tulil	jkpp	0065	#	#	#ac	#ac				
tulil	jkpp	0065	0	0	0:s	0		s	3105	
tulil	jkpp	0065	tove	because	other	other				
tulil	jkpp	0065	mən=	from=	=adp	=adp				
tulil	jkpp	0065	ba	in	adp	adp				
tulil	jkpp	0065	vəvat	monster	np:pred	np		pred		
tulil	jkpp	0065	=a	=SG.CL:MASC	=rn	=rn				
tulil	jkpp	0065	da	PURP	other	other				
tulil	jkpp	0065	tə=	to=	=adp	=adp				
tulil	jkpp	0065	pədəm	later	other	other				
tulil	jkpp	0066	#	#	##	##				
tulil	jkpp	0066	0	0	0.1:s	0	1	s	3104	
tulil	jkpp	0066	du-p~pi	1PL.PST-RED~go	v:pred	v		pred		
tulil	jkpp	0066	nə-mumə	LOC-DOWN.FAR	dem_other:g	dem_other		g		
tulil	jkpp	0066	#	#	#	#				
tulil	jkpp	0066	0	0	0.1:s	0	1	s	3104	
tulil	jkpp	0066	du-p~pi	1PL.PST-RED~go	v:pred	v		pred		
tulil	jkpp	0066	ba	in	adp	adp				
tulil	jkpp	0066	venang	something	ln	ln				
tulil	jkpp	0066	kətəbukbuk	thick_mud	np:l	np		l	3108	new
tulil	jkpp	0066	=e	=SG.CL:FEM	=rn	=rn				
tulil	jkpp	0066	#	#	##	##				
tulil	jkpp	0066	toktok	end	v:pred	v		pred		
tulil	jkpp	0066	=a	=PAT	=ln	=ln				
tulil	jkpp	0066	kilap	mud	np:s_sv	np		s_sv	3108	
tulil	jkpp	0066	do	here;now	other	other				
tulil	jkpp	0067	#	#	##	##				
tulil	jkpp	0067	0	0	0.1:s	0	1	s	3108	
tulil	jkpp	0067	io	then	other	other				
tulil	jkpp	0067	udu	1PL	pro.1:dt_s	pro	1	dt_s	3108	
tulil	jkpp	0067	o	TOP	other	other				
tulil	jkpp	0067	du-p~pi	1PL.PST-RED~go	v:pred	v		pred		
tulil	jkpp	0067	nə-m~mə	LOC-RED~DOWN	dem_other:g	dem_other		g		
tulil	jkpp	0067	#	#	##	##				
tulil	jkpp	0067	kərvuk	sunk	v:pred	v		pred		
tulil	jkpp	0067	n	APPL	rv	rv				
tulil	jkpp	0067	=a	=PAT	=ln	=ln				
tulil	jkpp	0067	nga=	1SG.POSS=	=ln_pro.1:poss	=ln_pro	1	poss	3002	
tulil	jkpp	0067	mərkəm	leg	np:s_sv	np		s_sv	3109	bridging
